seed,cond,cdl,ds_ns,speed_kmh,snr_db,stream,batch,slot,resid,tdisp,conf_a,conf_d,cf,ct,ymag,crc_a,crc_d,err_AINR,err_DiscNRX,err_LS-LIN,err_LS-LMMSE,err_PCSI
0,DS300,C,300.0,3.0,10.0,test,29,5,0.7124494910240173,0.0034783808514475822,0.954635500907898,0.9273579716682434,0.8024275898933411,0.9181970953941345,0.8772302865982056,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,6,0.4278830289840698,0.003536710049957037,0.9820666313171387,0.9716408252716064,0.7841273546218872,0.9124565124511719,0.8894690275192261,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,7,0.44066762924194336,0.003168357303366065,0.9719945192337036,0.9699749946594238,0.8549617528915405,0.9106356501579285,0.9080828428268433,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,8,0.5706102848052979,0.004042803309857845,0.9529381990432739,0.9312967658042908,0.8678993582725525,0.9093784689903259,0.9257264137268066,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,9,0.4399774968624115,0.00674110371619463,0.9806143641471863,0.9691275954246521,0.7252093553543091,0.8973296880722046,0.8831309080123901,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,10,0.5351922512054443,0.003556855022907257,0.9661637544631958,0.962855875492096,0.8605439066886902,0.9103842377662659,0.9404187798500061,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,11,0.6555359363555908,0.005135628394782543,0.9647701382637024,0.9515271186828613,0.8515557050704956,0.9076876044273376,0.9137481451034546,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,12,0.3341050446033478,0.0033059187699109316,0.9830889701843262,0.9771141409873962,0.5846734046936035,0.9211565256118774,0.8333966732025146,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,13,0.7997632622718811,0.007433133199810982,0.9259034395217896,0.9072633385658264,0.7166442275047302,0.9061994552612305,0.8579463958740234,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,14,0.547745406627655,0.003922075964510441,0.972487211227417,0.9585008025169373,0.8917219638824463,0.9065786600112915,0.9650154113769531,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,15,0.49793148040771484,0.004223251715302467,0.9563265442848206,0.9709283709526062,0.7158669233322144,0.8975057601928711,0.8457027077674866,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,16,0.30275818705558777,0.0025133476592600346,0.9881645441055298,0.9874626398086548,0.591278076171875,0.9104741811752319,0.844551146030426,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,17,0.4204348921775818,0.004966109991073608,0.9807047247886658,0.9874930381774902,0.8124577403068542,0.9039956331253052,0.8707393407821655,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,18,0.454670786857605,0.004715076647698879,0.9725990891456604,0.9706642031669617,0.8711776733398438,0.9145876169204712,0.9636765122413635,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,19,0.9076581001281738,0.003655133070424199,0.9625303149223328,0.9692158699035645,0.8067967891693115,0.9155666828155518,0.8646288514137268,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,20,0.42896556854248047,0.0014161024009808898,0.9805994033813477,0.9686163067817688,0.5986865758895874,0.9114851355552673,0.853743851184845,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,21,0.5500880479812622,0.008643402718007565,0.9412363767623901,0.9035991430282593,0.787821888923645,0.9023841023445129,0.9237702488899231,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,22,0.43385785818099976,0.002832589205354452,0.9873831272125244,0.9842806458473206,0.8390240669250488,0.9093425869941711,0.8889982104301453,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,23,0.6446831226348877,0.008375448174774647,0.9524731636047363,0.9574869275093079,0.7991597056388855,0.8969777226448059,0.8767417073249817,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,24,0.5003789663314819,0.0026430326979607344,0.9787710905075073,0.9811388254165649,0.8001831769943237,0.9133899807929993,0.8498166799545288,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,25,0.3497083783149719,0.0034558565821498632,0.9855316877365112,0.981824517250061,0.8088138699531555,0.9188428521156311,0.9043396711349487,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,26,0.667409360408783,0.004215871915221214,0.9452099204063416,0.9360945224761963,0.8831721544265747,0.9086381196975708,0.9421558380126953,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,27,0.2595917582511902,0.004070829600095749,0.9869323372840881,0.9912033677101135,0.8601354360580444,0.9058318734169006,0.9464466571807861,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,28,0.398892343044281,0.0024099734146147966,0.979232907295227,0.9814931154251099,0.6892810463905334,0.9080960750579834,0.8556453585624695,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,29,0.5577796101570129,0.0026796346064656973,0.9541724324226379,0.9428131580352783,0.7142102122306824,0.9075585603713989,0.8551589846611023,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,30,0.8539791703224182,0.0030589275993406773,0.9391188025474548,0.9152663946151733,0.8023556470870972,0.8982492089271545,0.8295482993125916,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS300,C,300.0,3.0,10.0,test,29,31,0.47776198387145996,0.0032045962288975716,0.9700218439102173,0.9747720956802368,0.7914148569107056,0.9141197800636292,0.891897976398468,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,0,0.87650465965271,0.004491142928600311,0.7970317006111145,0.795402467250824,0.5410046577453613,0.7627524733543396,0.955173134803772,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,1,1.1029059886932373,0.004228647798299789,0.6913965940475464,0.6297906041145325,0.7450191974639893,0.7588814496994019,1.0397369861602783,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,2,0.829386293888092,0.0025857905857264996,0.832238495349884,0.8130475282669067,0.5911202430725098,0.7646136283874512,0.9822702407836914,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,3,1.3091422319412231,0.004424569196999073,0.6657500267028809,0.6257688999176025,0.7113687992095947,0.7570892572402954,1.0435733795166016,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,4,1.1219067573547363,0.003765784902498126,0.7210299968719482,0.7156596183776855,0.6666093468666077,0.7564786076545715,0.9859533309936523,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,5,1.2806072235107422,0.005164880305528641,0.6528670787811279,0.6305739283561707,0.5377553701400757,0.7641890645027161,0.9523730278015137,1.0,0.0,0.0,1.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,6,1.1865545511245728,0.003450643504038453,0.7140453457832336,0.62619549036026,0.6196005344390869,0.7444056272506714,0.954932689666748,1.0,0.0,0.0,1.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,7,0.8123376965522766,0.002980276942253113,0.8126922249794006,0.8107339143753052,0.7064043283462524,0.7686077356338501,1.0197196006774902,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,8,1.1298816204071045,0.0038040922954678535,0.7258496880531311,0.701659619808197,0.678661584854126,0.7599177956581116,0.9796884059906006,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,9,1.1582111120224,0.0024030059576034546,0.750537633895874,0.7394207715988159,0.626013457775116,0.7721735835075378,0.9847193360328674,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,10,1.122890830039978,0.004374344367533922,0.7555856704711914,0.7023172378540039,0.5351089835166931,0.7652168273925781,0.9457293152809143,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,11,1.012965202331543,0.005045199301093817,0.7407759428024292,0.7142887115478516,0.7419211864471436,0.7682774066925049,1.0278589725494385,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,12,0.7710121870040894,0.0014749765396118164,0.8056964874267578,0.775137186050415,0.6392178535461426,0.7563652396202087,0.9820042848587036,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,13,1.3514058589935303,0.0034762294963002205,0.6635218858718872,0.5925453901290894,0.6166877746582031,0.7590264678001404,1.0081576108932495,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,14,0.7175941467285156,0.00470329076051712,0.8507742285728455,0.8538332581520081,0.6378524303436279,0.7446693778038025,0.989968478679657,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,15,1.2604527473449707,0.00499302102252841,0.6426979899406433,0.6130393743515015,0.6788064241409302,0.7447292804718018,1.0057886838912964,1.0,0.0,0.0,1.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,16,0.9484698176383972,0.003997373394668102,0.6950438618659973,0.6551244258880615,0.7308298349380493,0.7328770756721497,1.0337811708450317,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,17,1.2327113151550293,0.005573035683482885,0.6807358264923096,0.602536141872406,0.7052425742149353,0.765598714351654,1.011212944984436,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,18,1.2528505325317383,0.002501994138583541,0.6526435017585754,0.6486465930938721,0.6437481045722961,0.7879974246025085,0.984042227268219,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,19,1.1599785089492798,0.0032068423461169004,0.704742968082428,0.6620635390281677,0.6191788911819458,0.7529586553573608,0.9904964566230774,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,20,1.1583093404769897,0.00884693581610918,0.6864670515060425,0.6550477147102356,0.6705931425094604,0.7696439623832703,0.9643501043319702,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,21,1.0461978912353516,0.0025868420489132404,0.744550347328186,0.6805713176727295,0.7251427173614502,0.7628380060195923,1.0112802982330322,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,22,1.3950722217559814,0.0034792248625308275,0.6519576907157898,0.6368532776832581,0.5693846940994263,0.7272807359695435,0.9522207379341125,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,23,1.3161451816558838,0.002591557800769806,0.6592937111854553,0.5666919946670532,0.6540766954421997,0.7971096634864807,1.0030626058578491,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,24,1.2103285789489746,0.003734366735443473,0.7128068208694458,0.6887227296829224,0.5130143165588379,0.7502955198287964,0.9097416400909424,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,25,0.7911438941955566,0.005117824301123619,0.8094801306724548,0.7982890605926514,0.5813295841217041,0.7599458694458008,0.9866477847099304,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,26,1.0480153560638428,0.004367448389530182,0.7537259459495544,0.7520127892494202,0.7091643810272217,0.7701029777526855,1.0220284461975098,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,27,1.2046977281570435,0.0009900955483317375,0.7044095993041992,0.6878308057785034,0.712904691696167,0.7647078037261963,0.9953138828277588,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,28,1.05506432056427,0.002916550962254405,0.7687673568725586,0.7352363467216492,0.7037862539291382,0.7586746215820312,1.015061378479004,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,29,1.1677664518356323,0.004025754984468222,0.706375777721405,0.6088666319847107,0.7579076290130615,0.7711546421051025,1.0432826280593872,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,30,1.0459110736846924,0.002947491127997637,0.762910008430481,0.727540135383606,0.5271472930908203,0.7835418581962585,0.9548499584197998,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,0,31,0.7890529036521912,0.002870517782866955,0.8088616132736206,0.8027644753456116,0.515038013458252,0.7419261336326599,0.9398690462112427,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,0,1.3632932901382446,0.00725477933883667,0.6270195841789246,0.5784844160079956,0.7299702167510986,0.7670966982841492,1.0282081365585327,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,1,0.9888983964920044,0.0028868697118014097,0.7746794819831848,0.7367506623268127,0.7434388995170593,0.7735133767127991,1.0205156803131104,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,2,1.4824299812316895,0.0022359960712492466,0.6714867949485779,0.6035460233688354,0.6205505728721619,0.7563819289207458,0.9978729486465454,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,3,1.2652349472045898,0.0020016010385006666,0.6617873907089233,0.5847678780555725,0.7269716262817383,0.7679791450500488,0.9971430897712708,1.0,0.0,0.0,1.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,4,0.7319189310073853,0.0031546149402856827,0.8133009076118469,0.7960410118103027,0.6320786476135254,0.754066526889801,0.9801226258277893,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,5,1.4264490604400635,0.001871455111540854,0.6764818429946899,0.6108992695808411,0.5697845220565796,0.7647403478622437,0.9755428433418274,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,6,1.076925277709961,0.002883544424548745,0.6987636685371399,0.6729418039321899,0.7254763841629028,0.7292429804801941,0.9981748461723328,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,7,0.8671101927757263,0.003328194608911872,0.7513240575790405,0.7561611533164978,0.7241712212562561,0.7548108696937561,1.024459958076477,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,8,1.390842080116272,0.005919095128774643,0.6725922226905823,0.6355012655258179,0.5659669637680054,0.7660169005393982,0.9282141923904419,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,9,1.3251893520355225,0.004317013081163168,0.7287953495979309,0.7365863919258118,0.6741579174995422,0.7402494549751282,1.0171481370925903,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,10,1.343474268913269,0.0054574450477957726,0.6794309020042419,0.6155036687850952,0.6210411787033081,0.7591012716293335,1.002994179725647,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,11,1.2607691287994385,0.005903099663555622,0.6933806538581848,0.6256176233291626,0.6721916198730469,0.7801384329795837,0.995849609375,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,12,1.2486242055892944,0.0017541678389534354,0.6951581239700317,0.6843668818473816,0.7308192253112793,0.7649846076965332,1.037291407585144,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,13,1.4169886112213135,0.003963896539062262,0.5982490181922913,0.5496421456336975,0.7206662893295288,0.7361988425254822,1.025306224822998,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,14,0.8494038581848145,0.0032751881517469883,0.7962180376052856,0.7807926535606384,0.5904617309570312,0.7658985257148743,0.9744648337364197,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,15,0.5482365489006042,0.003812225302681327,0.8774261474609375,0.8743796944618225,0.6134064793586731,0.7781663537025452,0.9754773378372192,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,16,1.3905836343765259,0.0033459120895713568,0.6690474152565002,0.6200888156890869,0.677139401435852,0.7680514454841614,1.0024619102478027,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,17,0.8729449510574341,0.0037918684538453817,0.7639185190200806,0.7225894927978516,0.7393989562988281,0.7610648274421692,1.0412604808807373,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,18,1.1824660301208496,0.0036271840799599886,0.7047611474990845,0.6610348224639893,0.6774020195007324,0.786910355091095,0.971404492855072,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,19,1.2804473638534546,0.0022701735142618418,0.6701038479804993,0.6218047142028809,0.5467567443847656,0.7819685339927673,0.9593083262443542,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,20,1.062744379043579,0.0050235833041369915,0.7544355988502502,0.7320461869239807,0.6594833135604858,0.7155700922012329,1.0005011558532715,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,21,1.2131049633026123,0.004137852229177952,0.692087709903717,0.6401991248130798,0.7333362102508545,0.7524302005767822,1.0340121984481812,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,22,1.187640905380249,0.0031745496671646833,0.6942458748817444,0.6459466814994812,0.6469146609306335,0.7445794343948364,0.9851971864700317,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,23,1.334113359451294,0.005277145653963089,0.6448360085487366,0.5939121246337891,0.7378919124603271,0.736512303352356,1.0435216426849365,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,24,0.9692427515983582,0.005140983499586582,0.7147117257118225,0.6984653472900391,0.7132140398025513,0.7812498211860657,0.9929988980293274,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,25,0.8567299842834473,0.0024764954578131437,0.8108690977096558,0.7718703746795654,0.685994029045105,0.7565193176269531,0.9725123047828674,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,26,0.9913642406463623,0.002783545758575201,0.7422962188720703,0.7560645937919617,0.6751735210418701,0.7549411654472351,0.9756988286972046,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,27,1.3242247104644775,0.003912827931344509,0.705003559589386,0.6113938689231873,0.546531081199646,0.7557359337806702,0.9878138899803162,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,28,1.3375459909439087,0.006178765557706356,0.6692196130752563,0.5971195101737976,0.6984533071517944,0.7542569637298584,1.023780107498169,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,29,0.9863978028297424,0.00490594794973731,0.780067503452301,0.7393743991851807,0.6883710622787476,0.7753604054450989,0.9994097352027893,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,30,0.9622414708137512,0.002310278359800577,0.7669458389282227,0.7390478849411011,0.6152443289756775,0.7561403512954712,0.948905885219574,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,1,31,1.2185925245285034,0.0017224685288965702,0.7166603803634644,0.7188107967376709,0.575073778629303,0.7363328337669373,0.9611719846725464,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,0,1.088005542755127,0.0037645103875547647,0.7309535145759583,0.6973424553871155,0.5203601121902466,0.7533147931098938,0.9659485816955566,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,1,0.619184136390686,0.004641256295144558,0.8974003195762634,0.8751551508903503,0.5251650214195251,0.7143413424491882,0.9579262733459473,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,2,0.8914750814437866,0.0037123297806829214,0.7837247848510742,0.7914118766784668,0.6545743942260742,0.7725886702537537,0.9726805686950684,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,3,1.0693775415420532,0.0029059681110084057,0.7409353852272034,0.7011275887489319,0.4955725073814392,0.740182638168335,0.9564419984817505,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,4,1.401227593421936,0.0033577277790755033,0.6232013702392578,0.5618101358413696,0.6818199753761292,0.7491007447242737,1.00430166721344,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,5,0.810640275478363,0.0034942508209496737,0.8425695300102234,0.8272311687469482,0.7107290029525757,0.7427778840065002,1.034368634223938,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,6,1.411388635635376,0.0055762361735105515,0.6525975465774536,0.6145366430282593,0.48633527755737305,0.7637126445770264,0.9452078938484192,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,7,0.984298825263977,0.005471817217767239,0.7601885795593262,0.73683762550354,0.668222188949585,0.7539470791816711,0.9939940571784973,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,8,0.8853421211242676,0.002964777871966362,0.7726038098335266,0.7698132991790771,0.7555449604988098,0.7875555157661438,1.0272318124771118,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,9,1.0581175088882446,0.002903465647250414,0.737025797367096,0.6796723008155823,0.6074970960617065,0.7526605129241943,0.9906083941459656,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,10,1.406904935836792,0.0022422154434025288,0.733260452747345,0.6752203702926636,0.5682358741760254,0.7519434690475464,0.9593033194541931,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,11,1.5691558122634888,0.002102850703522563,0.6114293336868286,0.5790511965751648,0.6901763677597046,0.760059654712677,0.9813709855079651,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,12,1.033973217010498,0.004835828673094511,0.7794896364212036,0.711496889591217,0.6227184534072876,0.764946460723877,0.9929397702217102,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,13,1.2530357837677002,0.0026574127841740847,0.6833072900772095,0.6304166316986084,0.6161661148071289,0.7586953043937683,0.9757720232009888,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,14,1.4930230379104614,0.002525225281715393,0.6497885584831238,0.5717940330505371,0.6176378130912781,0.7606462240219116,0.9661262035369873,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,15,1.2922172546386719,0.004112237133085728,0.7122088670730591,0.6780940294265747,0.6780624985694885,0.751290500164032,1.016807198524475,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,16,1.0605601072311401,0.004809233359992504,0.7194081544876099,0.6826820969581604,0.7005982995033264,0.7406942844390869,1.0158991813659668,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,17,1.420574426651001,0.00412281509488821,0.6772843599319458,0.5791407823562622,0.6799734830856323,0.7434830069541931,1.0094892978668213,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0,DS600,C,600.0,3.0,5.0,val,2,18,1.001073956489563,0.0029492760077118874,0.7674490213394165,0.7358171343803406,0.7073715329170227,0.7474514842033386,1.0181562900543213,1.0,1.0,0.0,0.0,1.0,1.0,0.0
