seed,cond,cdl,ds_ns,speed_kmh,snr_db,stream,batch,slot,resid,tdisp,conf_a,conf_d,cf,ct,ymag,crc_a,crc_d,err_AINR,err_DiscNRX,err_LS-LIN,err_LS-LMMSE,err_PCSI
4,V90,C,100.0,90.0,10.0,test,22,15,0.2254236936569214,0.0023328966926783323,0.9926274418830872,0.9946402907371521,0.808472752571106,0.9056015014648438,0.9071304202079773,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,16,0.22660525143146515,0.004097143188118935,0.9877579212188721,0.9873356223106384,0.5908454656600952,0.9059164524078369,0.8293432593345642,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,17,0.20279541611671448,0.003280866891145706,0.9940545558929443,0.9939171075820923,0.6245001554489136,0.9108604788780212,0.8372039794921875,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,18,0.2643953859806061,0.0060267942026257515,0.9939064383506775,0.9915903806686401,0.8449907898902893,0.9045231342315674,0.9401968121528625,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,19,0.24667181074619293,0.004948603920638561,0.9897013902664185,0.9888055324554443,0.7846478223800659,0.9070283770561218,0.9019069075584412,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,20,0.27730968594551086,0.014140400104224682,0.972075343132019,0.9782763123512268,0.8574466705322266,0.9005535840988159,0.9252415895462036,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,21,0.25884056091308594,0.0035408083349466324,0.9937341213226318,0.9948878884315491,0.8657587766647339,0.9111630320549011,0.9424512386322021,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,22,0.27077817916870117,0.04580168053507805,0.9805777072906494,0.9750640392303467,0.8558529615402222,0.9038913249969482,0.9415678977966309,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,23,0.2805415391921997,0.008036804385483265,0.9652749300003052,0.9712481498718262,0.664478063583374,0.9090643525123596,0.8447261452674866,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,24,0.32109954953193665,0.03413184732198715,0.9805115461349487,0.9793868660926819,0.8514965772628784,0.9006357192993164,0.9235642552375793,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,25,0.25650158524513245,0.001521869795396924,0.9937527775764465,0.9929694533348083,0.8551710844039917,0.9056923389434814,0.9474126100540161,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,26,0.27126094698905945,0.003298246068879962,0.9923858642578125,0.9949912428855896,0.8659969568252563,0.9041860699653625,0.9547650218009949,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,27,0.2742467224597931,0.004589422605931759,0.9891974925994873,0.9893247485160828,0.8744869232177734,0.9164506196975708,0.9208251237869263,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,28,0.30113983154296875,0.002395631978288293,0.9944235682487488,0.9954821467399597,0.8923596143722534,0.9028925895690918,0.9595875144004822,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,29,0.2276770919561386,0.004785762168467045,0.9946065545082092,0.9930121302604675,0.8001082539558411,0.8976830840110779,0.8975540995597839,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,30,0.26564285159111023,0.014715765602886677,0.9736485481262207,0.9755250215530396,0.8753631114959717,0.9027953743934631,0.9585364460945129,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,22,31,0.24296249449253082,0.015309758484363556,0.9756839871406555,0.9745910167694092,0.5903657674789429,0.9153069257736206,0.7969651222229004,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,0,0.24906153976917267,0.005865179933607578,0.9833009839057922,0.9871880412101746,0.7854400277137756,0.9020093083381653,0.854253351688385,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,1,0.2622821033000946,0.0029587449971586466,0.9879093170166016,0.9898265600204468,0.7807140946388245,0.9150976538658142,0.8864590525627136,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,2,0.27349698543548584,0.008374514989554882,0.9916799068450928,0.9922415018081665,0.8142004013061523,0.9083631634712219,0.8873779773712158,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,3,0.27779555320739746,0.005720369052141905,0.9866107106208801,0.9865865707397461,0.873979926109314,0.8910322189331055,0.9467008709907532,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,4,0.24352256953716278,0.008158997632563114,0.9782108664512634,0.9778786301612854,0.6763792037963867,0.8950320482254028,0.8518861532211304,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,5,0.2687571346759796,0.010025077499449253,0.9752273559570312,0.9804681539535522,0.8007152080535889,0.9023681282997131,0.9067628979682922,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,6,0.21986010670661926,0.007139324210584164,0.9891330599784851,0.988365650177002,0.7577770948410034,0.904266357421875,0.8677039742469788,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,7,0.24201512336730957,0.007175909820944071,0.987228512763977,0.9892389178276062,0.7665332555770874,0.9192357063293457,0.8813323974609375,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,8,0.25778359174728394,0.013567673973739147,0.9716914892196655,0.9748421311378479,0.581183135509491,0.9136658906936646,0.839364230632782,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,9,0.37555620074272156,0.00862857699394226,0.9930493831634521,0.9924277067184448,0.7883899211883545,0.9047872424125671,0.8828815817832947,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,10,0.3290257453918457,0.005202331580221653,0.974680483341217,0.9765900373458862,0.6166176199913025,0.9122502207756042,0.7797425985336304,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,11,0.3686015009880066,0.0046078236773610115,0.9834146499633789,0.9824761748313904,0.8944023847579956,0.9050812125205994,0.9938597679138184,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,12,0.23293322324752808,0.008342456072568893,0.9814003705978394,0.9822030663490295,0.6955775022506714,0.9157272577285767,0.8793932795524597,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,13,0.3456723988056183,0.00526834512129426,0.980060338973999,0.9799344539642334,0.8534375429153442,0.8951649069786072,0.9221970438957214,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,14,0.27422574162483215,0.007301056757569313,0.9843140840530396,0.9842357635498047,0.8867641091346741,0.898634135723114,0.9777690172195435,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,15,0.21133068203926086,0.0033607922960072756,0.986180305480957,0.9855758547782898,0.6284836530685425,0.9085831642150879,0.8372596502304077,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,16,0.25525274872779846,0.014539982192218304,0.9768585562705994,0.9708272814750671,0.8927044868469238,0.9095302224159241,0.9868300557136536,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,17,0.3109776973724365,0.026446614414453506,0.969356894493103,0.9768996238708496,0.8064665794372559,0.9119517803192139,0.9077088832855225,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,18,0.21582253277301788,0.0046501150354743,0.9912900924682617,0.9918737411499023,0.8822706341743469,0.9079546928405762,0.9548460841178894,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,19,0.3218607008457184,0.009495323523879051,0.9746386408805847,0.9720394611358643,0.8650171756744385,0.9054350852966309,0.9434519410133362,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,20,0.3073817193508148,0.0023435838520526886,0.9830812215805054,0.9799242615699768,0.7169786691665649,0.9027113914489746,0.9075654745101929,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,21,0.27228525280952454,0.014212929643690586,0.9718672037124634,0.9742565751075745,0.6481190919876099,0.9119378328323364,0.8570179343223572,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,22,0.22584496438503265,0.009591293521225452,0.9939060807228088,0.99106365442276,0.8569468259811401,0.902911901473999,0.9285888671875,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,23,0.31137990951538086,0.0030199720058590174,0.9939781427383423,0.9927756786346436,0.6877270340919495,0.9118329286575317,0.805733859539032,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,24,0.20127713680267334,0.0017463293625041842,0.9944737553596497,0.9940632581710815,0.5235432386398315,0.9019449353218079,0.845416247844696,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,25,0.308229923248291,0.0046992735005915165,0.9926796555519104,0.9926322102546692,0.7357687950134277,0.9122087955474854,0.9067211747169495,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,26,0.25355350971221924,0.004127911292016506,0.9803905487060547,0.982227623462677,0.7601660490036011,0.910850465297699,0.8718001246452332,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,27,0.2585482597351074,0.003818030934780836,0.9919077754020691,0.9915679693222046,0.8824515342712402,0.9160224795341492,0.963060200214386,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,28,0.27440375089645386,0.00286345137283206,0.9927029609680176,0.9915410280227661,0.8389434814453125,0.9088191986083984,0.9388513565063477,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,29,0.21711993217468262,0.0027057589031755924,0.9943103790283203,0.9946081638336182,0.8576271533966064,0.9081057906150818,0.9421175718307495,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,30,0.20269298553466797,0.004137892741709948,0.9942933320999146,0.9927484393119812,0.6717900633811951,0.916557788848877,0.8330492377281189,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,23,31,0.24501238763332367,0.010271533392369747,0.9801331758499146,0.9804021716117859,0.644415020942688,0.9102553129196167,0.8119944334030151,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,0,0.19272321462631226,0.002610857831314206,0.9955345988273621,0.9955504536628723,0.7553753852844238,0.9064902663230896,0.8945600986480713,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,1,0.2115289270877838,0.0013796216808259487,0.9942830204963684,0.9949561953544617,0.8154292106628418,0.9181564450263977,0.8890688419342041,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,2,0.3449307978153229,0.008533070795238018,0.9824331402778625,0.9809316992759705,0.8790560960769653,0.9141339063644409,0.9671773314476013,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,3,0.3399540185928345,0.003523348132148385,0.9824299216270447,0.9824559688568115,0.7733606100082397,0.9123902916908264,0.8866823315620422,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,4,0.41083112359046936,0.0027909432537853718,0.9780598878860474,0.9750753045082092,0.8249145746231079,0.9030516743659973,0.8915319442749023,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,5,0.25726309418678284,0.00732929864898324,0.9883785843849182,0.9894604682922363,0.774168074131012,0.9008407592773438,0.8889049291610718,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,6,0.48362651467323303,0.004503030329942703,0.96538907289505,0.9742926955223083,0.8615150451660156,0.9001234173774719,0.9495856165885925,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,7,0.3107495605945587,0.009142531082034111,0.972625195980072,0.9725936055183411,0.8104992508888245,0.9057964086532593,0.9207234978675842,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,8,0.29779765009880066,0.0044148871675133705,0.9781132340431213,0.9789680242538452,0.871733546257019,0.8940404653549194,0.9593477249145508,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,9,0.28019651770591736,0.0031119612976908684,0.9908789396286011,0.9911990165710449,0.714444100856781,0.9045454859733582,0.8711441159248352,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,10,0.30913612246513367,0.00784789863973856,0.9887734055519104,0.9894031286239624,0.8175568580627441,0.907846987247467,0.8749967217445374,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,11,0.2232220321893692,0.027131235226988792,0.9804835915565491,0.9788777232170105,0.6436941027641296,0.9216076731681824,0.8541357517242432,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,12,0.2544790506362915,0.014099876396358013,0.9786361455917358,0.9755810499191284,0.6655855178833008,0.909622073173523,0.8533653616905212,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,13,0.3938376307487488,0.0057518393732607365,0.9720339775085449,0.9717473983764648,0.8677228689193726,0.9165816307067871,0.9614087343215942,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,14,0.3843749463558197,0.009797604754567146,0.9825035333633423,0.9823228120803833,0.7003171443939209,0.8954233527183533,0.8557965159416199,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,15,0.2787477374076843,0.012928885407745838,0.9928728342056274,0.9915909171104431,0.7434378862380981,0.889690637588501,0.8984403610229492,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,16,0.28621312975883484,0.010960583575069904,0.978956937789917,0.9771690368652344,0.8268057703971863,0.905608594417572,0.9149894118309021,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,17,0.3431764543056488,0.039282578974962234,0.9722650051116943,0.9751332402229309,0.7933105230331421,0.9098624587059021,0.8850688338279724,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,18,0.25209155678749084,0.010103088803589344,0.9920483231544495,0.9921044111251831,0.8249843120574951,0.9041191339492798,0.910236120223999,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,19,0.25370317697525024,0.010201835073530674,0.9842477440834045,0.985595166683197,0.7978744506835938,0.9053882360458374,0.8861482739448547,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,20,0.357393354177475,0.005018506199121475,0.9660108685493469,0.9770926237106323,0.8884248733520508,0.9080249071121216,0.970848023891449,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,21,0.29105144739151,0.0051324875093996525,0.9926973581314087,0.9891433715820312,0.7958277463912964,0.9019490480422974,0.9115694761276245,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,22,0.2824539542198181,0.012825975194573402,0.9631231427192688,0.9692660570144653,0.8348965048789978,0.908327579498291,0.8941566944122314,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,23,0.27588385343551636,0.002594029763713479,0.9924384355545044,0.9944499731063843,0.8720202445983887,0.9047368764877319,0.960883378982544,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,24,0.28910455107688904,0.0019037735182791948,0.9932914972305298,0.9943410158157349,0.8489802479743958,0.9045574069023132,0.9495339393615723,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,25,0.29008451104164124,0.012756952084600925,0.9927598237991333,0.9928075671195984,0.8443679809570312,0.9058360457420349,0.9473516941070557,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,26,0.2769615948200226,0.003601269330829382,0.991047203540802,0.9909639954566956,0.7296216487884521,0.9191011190414429,0.8800820112228394,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,27,0.2698598802089691,0.01177414134144783,0.9782190322875977,0.9830666780471802,0.8814359903335571,0.911143958568573,0.9696852564811707,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,28,0.2345273345708847,0.010011800564825535,0.9904937744140625,0.991166889667511,0.5906354188919067,0.9059011340141296,0.8361021280288696,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,29,0.2957861125469208,0.004843555390834808,0.9724699258804321,0.9760138988494873,0.8413313627243042,0.9114033579826355,0.9477652907371521,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,30,0.23614190518856049,0.016151756048202515,0.9806937575340271,0.977367103099823,0.762722909450531,0.9064050316810608,0.886054515838623,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,24,31,0.30881935358047485,0.011887823231518269,0.9709488749504089,0.9675930738449097,0.8266786336898804,0.9061980247497559,0.9072085022926331,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,0,0.2785954475402832,0.008005869574844837,0.9935158491134644,0.993015468120575,0.8843479156494141,0.9088336229324341,0.9585360884666443,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,1,0.2540675699710846,0.002767892787232995,0.9942058324813843,0.9928457736968994,0.8614311218261719,0.9091417789459229,0.8983772993087769,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,2,0.29773959517478943,0.00546145997941494,0.9949478507041931,0.9939343929290771,0.872166633605957,0.906136155128479,0.964272677898407,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,3,0.2601536512374878,0.0033242034260183573,0.9937264323234558,0.9939321875572205,0.739427924156189,0.9179850220680237,0.8776558637619019,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,4,0.2531498074531555,0.009354905225336552,0.9766828417778015,0.9771104454994202,0.6190611124038696,0.9156540036201477,0.8370344042778015,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,5,0.2823568880558014,0.01963578723371029,0.9745833277702332,0.979272186756134,0.8105920553207397,0.8961937427520752,0.9098372459411621,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,6,0.3080522418022156,0.007832951843738556,0.9926272034645081,0.9915758371353149,0.8151133060455322,0.9109783172607422,0.8950966596603394,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,7,0.2614921033382416,0.017757244408130646,0.9709876775741577,0.9732558131217957,0.8091393113136292,0.9123966693878174,0.905096709728241,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,8,0.25405988097190857,0.012281069532036781,0.9752328395843506,0.9738912582397461,0.896364152431488,0.9137318730354309,0.9694241881370544,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,9,0.2785399556159973,0.011054263450205326,0.9856710433959961,0.9884868264198303,0.8730226755142212,0.8956536054611206,0.9441129565238953,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,10,0.270327091217041,0.011586835607886314,0.9828941226005554,0.9815302491188049,0.8473548889160156,0.9070654511451721,0.9208433628082275,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,11,0.2676827013492584,0.030066197738051414,0.9814051389694214,0.9836447834968567,0.7913737297058105,0.9102820158004761,0.8853715658187866,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,12,0.2505384683609009,0.0037436182610690594,0.9920007586479187,0.9911385774612427,0.8395862579345703,0.9068848490715027,0.9263834357261658,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,13,0.2496218979358673,0.002638965379446745,0.9903793334960938,0.9920080304145813,0.8820544481277466,0.9062502980232239,0.9662771821022034,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,14,0.2828368842601776,0.0029264334589242935,0.9884130358695984,0.9869927167892456,0.6420653462409973,0.9038718342781067,0.8482168912887573,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,15,0.32164931297302246,0.04428025707602501,0.968377947807312,0.9701840281486511,0.692579984664917,0.9110504984855652,0.8223297595977783,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,16,0.27875152230262756,0.016059376299381256,0.9896154403686523,0.9912566542625427,0.6637471914291382,0.9094468951225281,0.8304065465927124,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,17,0.21655546128749847,0.0010543501703068614,0.9959089159965515,0.9961209297180176,0.8810409307479858,0.9141504764556885,0.9668426513671875,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,18,0.25401219725608826,0.0071529909037053585,0.9892625212669373,0.9877366423606873,0.8473197221755981,0.9062415957450867,0.9358423352241516,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,19,0.2704969644546509,0.005117103923112154,0.9839962124824524,0.9816230535507202,0.8843702673912048,0.9040884375572205,0.9651395678520203,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,20,0.22227062284946442,0.008475231938064098,0.9845104813575745,0.9837835431098938,0.7029469013214111,0.9061284065246582,0.8682844638824463,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,21,0.19064177572727203,0.0027719875797629356,0.9945281147956848,0.9957668781280518,0.671790361404419,0.9054230451583862,0.8333845138549805,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,22,0.2555784285068512,0.001964241499081254,0.9956909418106079,0.9960249066352844,0.8494281768798828,0.9018477201461792,0.9491013884544373,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,23,0.20943205058574677,0.011067264713346958,0.9857341051101685,0.9795423746109009,0.6037970781326294,0.9141473770141602,0.8661016821861267,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,24,0.2321186512708664,0.011205559596419334,0.973965585231781,0.9743150472640991,0.7833400964736938,0.9172812104225159,0.9138763546943665,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,25,0.2372061163187027,0.005504703149199486,0.9887881875038147,0.9902448058128357,0.5383870601654053,0.9103756546974182,0.8289824724197388,1.0,1.0,0.0,0.0,0.0,0.0,0.0
4,V90,C,100.0,90.0,10.0,test,25,26,0.24187630414962769,0.013789995573461056,0.9777164459228516,0.9791848659515381,0.564616322517395,0.9090348482131958,0.8118827939033508,1.0,1.0,0.0,0.0,0.0,0.0,0.0
